id|shop_id|terminal_id|closed_at|opened_at|loyalty_id|staff_id|is_regular|is_refund|is_bulk
dfc7d6df-7d9f-48d8-8b9f-2f7e43cd4703|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-10 20:30:38|2025-06-10 20:30:38|9610_100-1 БЦ (РУЛЬКА) _10.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
931574c5-8d2f-4e79-8d00-3b154b6cdeee|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-10 10:30:49|2025-06-10 10:30:49|9239_100-1 БЦ (РУЛЬКА) _10.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
5a9b55cf-2adc-4898-8e6e-0346cf5faa2e|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-10 18:51:30|2025-06-10 18:51:30|9522_100-1 БЦ (РУЛЬКА) _10.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
96854547-7c33-4148-8f5a-711af0186553|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-10 16:59:56|2025-06-10 16:59:56|9447_100-1 БЦ (РУЛЬКА) _10.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
8bd7c135-fbc1-4ac2-8f60-5179ee0a77e9|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-10 15:36:32|2025-06-10 15:36:32|9381_100-1 БЦ (РУЛЬКА) _10.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
fabb2814-547a-48a7-9014-d2584d8e7075|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-10 18:46:34|2025-06-10 18:46:34|9515_100-1 БЦ (РУЛЬКА) _10.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
c11289a5-1409-4034-9087-b6be78e139f2|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-10 20:33:40|2025-06-10 20:33:40|9613_100-1 БЦ (РУЛЬКА) _10.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
99e0cfe2-b1da-4583-913e-d453ef785da8|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-10 18:35:29|2025-06-10 18:35:29|9503_100-1 БЦ (РУЛЬКА) _10.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
f59d5b88-c4a9-4ef1-91b6-70ced21efa21|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-10 13:14:42|2025-06-10 13:14:42|9317_100-1 БЦ (РУЛЬКА) _10.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
f1506883-57ef-42bc-926f-d119f12936f6|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-10 10:08:47|2025-06-10 10:08:47|9234_100-1 БЦ (РУЛЬКА) _10.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
d329e753-4c8a-430a-9270-91cfcd54c2cb|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-10 13:20:50|2025-06-10 13:20:50|9325_100-1 БЦ (РУЛЬКА) _10.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
10c3dc99-a24f-4627-92aa-1f2abdfcbfca|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-10 17:07:07|2025-06-10 17:07:07|9454_100-1 БЦ (РУЛЬКА) _10.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
88ac9274-ccbb-4bcc-92e9-ce87df66d923|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-10 18:37:19|2025-06-10 18:37:19|9504_100-1 БЦ (РУЛЬКА) _10.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
dfdfa39b-8db9-42e0-939c-09845c61c1d7|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-10 16:07:32|2025-06-10 16:07:32|9410_100-1 БЦ (РУЛЬКА) _10.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
efcf5479-6e7e-4288-94cb-afb43dbd5779|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-10 10:05:30|2025-06-10 10:05:30|9232_100-1 БЦ (РУЛЬКА) _10.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
794372ae-d1c4-45aa-8679-96fe28ccc6cb|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-10 13:51:55|2025-06-10 13:51:55|9336_100-1 БЦ (РУЛЬКА) _10.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
7c4accea-388c-412e-8225-78deb77d74ec|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-10 19:53:07|2025-06-10 19:53:07|9579_100-1 БЦ (РУЛЬКА) _10.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
024b2a0b-750d-40d7-8327-a8132252045e|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-10 11:37:58|2025-06-10 11:37:58|9278_100-1 БЦ (РУЛЬКА) _10.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
28423299-6a98-437f-83fa-3007ff942965|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-10 10:26:03|2025-06-10 10:26:03|9237_100-1 БЦ (РУЛЬКА) _10.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
9436f32b-eb6e-4fff-854d-ca7f2fd4071e|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-10 15:02:13|2025-06-10 15:02:13|9353_100-1 БЦ (РУЛЬКА) _10.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
de3a7237-9448-4a4d-85a4-d9e1878f5223|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-10 12:36:01|2025-06-10 12:36:01|9295_100-1 БЦ (РУЛЬКА) _10.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
b18ef433-22b0-4032-860e-b35990571547|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-10 19:04:27|2025-06-10 19:04:27|9542_100-1 БЦ (РУЛЬКА) _10.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
0810010a-5fb3-419e-8706-6aae62999345|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-10 12:19:37|2025-06-10 12:19:37|9287_100-1 БЦ (РУЛЬКА) _10.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
5528a299-101c-463b-8752-33e4f7cff8d0|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-10 15:51:36|2025-06-10 15:51:36|9394_100-1 БЦ (РУЛЬКА) _10.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
f272b760-af82-47d2-8771-fc6d3dc71162|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-10 21:39:57|2025-06-10 21:39:57|9666_100-1 БЦ (РУЛЬКА) _10.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
eb54d817-0af1-432a-8920-58165edeee25|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-10 10:02:01|2025-06-10 10:02:01|9230_100-1 БЦ (РУЛЬКА) _10.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
2816e430-7933-41b8-8c0b-069b060d713f|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-10 21:30:45|2025-06-10 21:30:45|9661_100-1 БЦ (РУЛЬКА) _10.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
5f3216dc-18ab-479c-8d2a-5664509da053|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-10 10:39:24|2025-06-10 10:39:24|9246_100-1 БЦ (РУЛЬКА) _10.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
cb355eb3-f170-43b8-8da2-b728b12fb86d|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-10 10:52:58|2025-06-10 10:52:58|9256_100-1 БЦ (РУЛЬКА) _10.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
2126a872-bd90-46a3-8e9a-bf6d6366d3e1|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-10 17:44:03|2025-06-10 17:44:03|9475_100-1 БЦ (РУЛЬКА) _10.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
a4deba73-5c21-40bd-903c-7a5bccffe90d|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-10 16:03:10|2025-06-10 16:03:10|9405_100-1 БЦ (РУЛЬКА) _10.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
0129f842-79d2-4e56-90b8-21acec12edcc|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-10 16:41:54|2025-06-10 16:41:54|9434_100-1 БЦ (РУЛЬКА) _10.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
6622b95a-2b42-46a5-90f2-7581863e47e5|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-10 17:23:53|2025-06-10 17:23:53|9460_100-1 БЦ (РУЛЬКА) _10.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
218f14a5-62ed-405e-91a8-ba8a1622b5d5|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-10 19:07:01|2025-06-10 19:07:01|9544_100-1 БЦ (РУЛЬКА) _10.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
416f5d6a-5e8a-42f6-91e4-8067d56a4ab7|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-10 13:16:27|2025-06-10 13:16:27|9320_100-1 БЦ (РУЛЬКА) _10.06.2025|dc4835e9-beec-41cb-89db-f56469810719bel|true|false|false
8f2c6c98-a98b-4861-807c-78dd65c3df62|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-10 18:07:41|2025-06-10 18:07:41|3696_100-2 БЦ (РУЛЬКА) _10.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
e8797940-794a-4c89-80e3-08986a8849ec|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-10 16:27:59|2025-06-10 16:27:59|124037_113-1 БЦ (ДАН)_10.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
504cf047-e507-40b7-8325-1d3c6c25c0f5|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-10 18:32:26|2025-06-10 18:32:26|124136_113-1 БЦ (ДАН)_10.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
3abcd6b3-ae28-4acb-875d-9b81e85bb5ee|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-10 13:29:49|2025-06-10 13:29:49|3571_100-2 БЦ (РУЛЬКА) _10.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
e6f3bfc2-580f-45f6-87bd-4cdef7b58cda|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-10 16:28:04|2025-06-10 16:28:04|3615_100-2 БЦ (РУЛЬКА) _10.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
663c5cec-748d-4b24-8824-512e148867cf|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-10 18:02:12|2025-06-10 18:02:12|3692_100-2 БЦ (РУЛЬКА) _10.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
40107cb3-4efb-4f64-8936-89757294f69e|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-10 08:04:38|2025-06-10 08:04:38|3473_100-2 БЦ (РУЛЬКА) _10.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
84673702-6845-45e3-8953-2f8eb5c3542d|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-10 17:18:29|2025-06-10 17:18:29|3651_100-2 БЦ (РУЛЬКА) _10.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
a7e42c51-b3b3-43e4-89f4-567e926fcaf7|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-10 08:13:33|2025-06-10 08:13:33|3478_100-2 БЦ (РУЛЬКА) _10.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
a6ab7199-ddc5-4a26-8a2e-14594c1845d6|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-10 10:26:30|2025-06-10 10:26:30|123875_113-1 БЦ (ДАН)_10.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
807874b3-698c-48a4-8aa5-a00db7ea1243|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-10 16:56:22|2025-06-10 16:56:22|3630_100-2 БЦ (РУЛЬКА) _10.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
46e50645-5f42-4875-8aa6-b75f2d2b6d34|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-10 19:31:55|2025-06-10 19:31:55|124174_113-1 БЦ (ДАН)_10.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
a8e288b0-765c-4917-8b1c-6c2fe86af23f|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-10 19:00:11|2025-06-10 19:00:11|3742_100-2 БЦ (РУЛЬКА) _10.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
a1d458d5-e02e-471b-8b9f-294587bb1a85|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-10 16:50:20|2025-06-10 16:50:20|3628_100-2 БЦ (РУЛЬКА) _10.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
841b6229-2d9d-4fc9-8d76-330ffc2e5386|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-10 19:40:10|2025-06-10 19:40:10|124182_113-1 БЦ (ДАН)_10.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
a50cfc13-4322-41bf-8df2-87881b0969c1|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-10 16:35:19|2025-06-10 16:35:19|3620_100-2 БЦ (РУЛЬКА) _10.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
0b3aea24-cd20-40ff-8e30-2c32614054e2|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-10 15:35:13|2025-06-10 15:35:13|124012_113-1 БЦ (ДАН)_10.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
38a1e330-7c9d-4faf-8f1b-87b8acef4dfc|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-10 18:25:45|2025-06-10 18:25:45|3713_100-2 БЦ (РУЛЬКА) _10.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
ce9d1fd4-8371-4efd-904f-17118280d915|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-10 18:31:04|2025-06-10 18:31:04|124133_113-1 БЦ (ДАН)_10.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
c391a2d7-1434-400c-9102-472d98466af7|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-10 18:02:44|2025-06-10 18:02:44|3693_100-2 БЦ (РУЛЬКА) _10.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
25c666bf-9df6-4b4d-91b8-e3ebd51feebe|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-10 11:03:58|2025-06-10 11:03:58|123888_113-1 БЦ (ДАН)_10.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
86f32d5b-82ce-47eb-91b9-6181f37f5618|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-10 09:38:40|2025-06-10 09:38:40|123864_113-1 БЦ (ДАН)_10.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
f61f6215-08ef-45cf-9234-93441254d398|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-10 17:56:58|2025-06-10 17:56:58|124103_113-1 БЦ (ДАН)_10.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
879012f3-1d17-4b9a-92a7-fa4ebffbb479|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-10 08:46:47|2025-06-10 08:46:47|123843_113-1 БЦ (ДАН)_10.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
0824550b-b23e-4454-92ea-4504ce50fc95|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-10 09:40:43|2025-06-10 09:40:43|123866_113-1 БЦ (ДАН)_10.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
f644c667-4da2-4b88-935c-0093abb13cf6|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-10 11:11:26|2025-06-10 11:11:26|123891_113-1 БЦ (ДАН)_10.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
80d74fa0-a62f-42da-93d4-e663727c869a|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-10 17:27:50|2025-06-10 17:27:50|124086_113-1 БЦ (ДАН)_10.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
2e3d6678-aed9-4e21-944e-7d1487da5215|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-10 10:37:04|2025-06-10 10:37:04|123879_113-1 БЦ (ДАН)_10.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
b5df6446-6046-4226-948d-6c9f5c536914|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-10 18:10:59|2025-06-10 18:10:59|3700_100-2 БЦ (РУЛЬКА) _10.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
92c61d9a-61f7-481c-948e-9db92be1d87c|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-10 18:37:10|2025-06-10 18:37:10|3722_100-2 БЦ (РУЛЬКА) _10.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
033a4148-e28b-455c-94ca-9727aba77dec|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-10 20:16:13|2025-06-10 20:16:13|124203_113-1 БЦ (ДАН)_10.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
171ad3bc-ffd4-4be6-9506-85e99f610be9|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-10 08:28:20|2025-06-10 08:28:20|3492_100-2 БЦ (РУЛЬКА) _10.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
092d7649-46fc-4996-95ba-d6c97bd60cb7|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-10 16:25:01|2025-06-10 16:25:01|124032_113-1 БЦ (ДАН)_10.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
93d607e7-68e9-4e35-96e8-c89c3720d2e8|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-10 18:46:58|2025-06-10 18:46:58|3730_100-2 БЦ (РУЛЬКА) _10.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
e8fe53d3-3278-4144-9727-6eb1a239da0c|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-10 16:28:42|2025-06-10 16:28:42|124038_113-1 БЦ (ДАН)_10.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
82922bbf-664e-4299-979f-3c4378edcc3e|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-10 18:34:51|2025-06-10 18:34:51|3721_100-2 БЦ (РУЛЬКА) _10.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
acc8d4dc-02e6-46e4-803a-4783b4eb7164|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-10 13:07:28|2025-06-10 13:07:28|123964_113-1 БЦ (ДАН)_10.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
60536165-0fdb-4778-80a4-53e22756a260|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-10 19:57:21|2025-06-10 19:57:21|124194_113-1 БЦ (ДАН)_10.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
2a23d183-895e-4c29-80fc-ac0b421616af|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-10 16:34:06|2025-06-10 16:34:06|3619_100-2 БЦ (РУЛЬКА) _10.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
0644f044-0759-4d5a-8217-1233f8f8d9a1|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-10 16:31:26|2025-06-10 16:31:26|3617_100-2 БЦ (РУЛЬКА) _10.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
9882e5e6-7332-43bd-8243-53da8bf5d35b|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-10 12:44:02|2025-06-10 12:44:02|3564_100-2 БЦ (РУЛЬКА) _10.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
8f06480b-5acd-4294-8373-8bf1dc58c866|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-10 12:32:37|2025-06-10 12:32:37|3558_100-2 БЦ (РУЛЬКА) _10.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
53e45129-d86d-4fb5-83ea-7d651c4a64b0|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-10 17:47:07|2025-06-10 17:47:07|3672_100-2 БЦ (РУЛЬКА) _10.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
7ee98166-591e-4d9d-8577-aaae3ef5060c|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-10 13:01:24|2025-06-10 13:01:24|123957_113-1 БЦ (ДАН)_10.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
5fa977e5-8852-4e3c-85a6-23eeedcd7bd0|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-10 17:57:04|2025-06-10 17:57:04|3684_100-2 БЦ (РУЛЬКА) _10.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
c2a21769-9c3d-4b79-862c-7acd6a3b4350|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-10 17:33:40|2025-06-10 17:33:40|124093_113-1 БЦ (ДАН)_10.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
