id|shop_id|terminal_id|closed_at|opened_at|loyalty_id|staff_id|is_regular|is_refund|is_bulk
94f706a7-1df0-446a-802b-69c7e1f7bc45|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-16 15:17:56|2025-06-16 15:17:56|18114_001-2 Днепр (РУЛЬКА)_16.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
df8633aa-5e18-407e-804d-a98c836b1525|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 19:56:05|2025-06-16 19:56:05|7668_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
9add47c0-baf5-4deb-8059-c172f20737df|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-16 11:15:23|2025-06-16 11:15:23|17947_001-2 Днепр (РУЛЬКА)_16.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
f88e4ca9-44c1-4965-805e-cbc6171bb952|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 10:47:03|2025-06-16 10:47:03|7165_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
51808c53-a270-45e2-807c-a79e23058c2d|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 19:04:31|2025-06-16 19:04:31|7608_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
8ed39216-21b2-49c1-8080-8019c54a794a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-16 08:20:16|2025-06-16 08:20:16|17815_001-2 Днепр (РУЛЬКА)_16.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
79bbe0a6-9860-40e8-808e-cea5721542be|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-16 15:37:02|2025-06-16 15:37:02|18127_001-2 Днепр (РУЛЬКА)_16.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
21fc9cea-2e7b-4d60-809a-5b48195afaf7|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 11:19:28|2025-06-16 11:19:28|7186_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
4aca35d1-6e54-4bf4-80ae-460027334b0a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 10:48:24|2025-06-16 10:48:24|7168_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
8f571c3e-8959-4f96-80b0-4f464484d709|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-16 12:57:10|2025-06-16 12:57:10|18017_001-2 Днепр (РУЛЬКА)_16.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
eed6b79f-968d-4972-80b8-1c286e5ad703|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-16 16:08:31|2025-06-16 16:08:31|18161_001-2 Днепр (РУЛЬКА)_16.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
0b433ddd-2208-436f-80c6-510db7461635|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-16 17:33:12|2025-06-16 17:33:12|18237_001-2 Днепр (РУЛЬКА)_16.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
e465b669-5a6d-4606-80da-545f32cda94f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-16 12:37:46|2025-06-16 12:37:46|18004_001-2 Днепр (РУЛЬКА)_16.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
89669e77-db87-47a6-80db-562bc2aa2515|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-16 14:59:55|2025-06-16 14:59:55|18100_001-2 Днепр (РУЛЬКА)_16.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
91c3a450-8a90-4b1b-80dd-45682b1540e8|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-16 13:08:45|2025-06-16 13:08:45|18027_001-2 Днепр (РУЛЬКА)_16.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
ed75b3b1-eae7-479e-80e7-a52cbad430b1|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 17:54:40|2025-06-16 17:54:40|7535_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
d4a04967-eda5-495d-80ee-fb4c6cd7b75c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-16 13:13:06|2025-06-16 13:13:06|18031_001-2 Днепр (РУЛЬКА)_16.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
96063de9-ff34-4c4b-80fc-5e4ca38f7b68|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 18:16:55|2025-06-16 18:16:55|7563_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
9de2835a-078f-4bf7-810d-07a35ceaa469|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-16 13:25:26|2025-06-16 13:25:26|18035_001-2 Днепр (РУЛЬКА)_16.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
37a76e43-023d-4bb3-811b-9b9e5af1e839|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 12:37:22|2025-06-16 12:37:22|7254_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
56a25f2c-1584-4c77-8139-b054b5bae34e|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-16 08:36:41|2025-06-16 08:36:41|17830_001-2 Днепр (РУЛЬКА)_16.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
e6618a42-96a6-470d-8142-9ab0d7a85a83|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-16 11:08:32|2025-06-16 11:08:32|17944_001-2 Днепр (РУЛЬКА)_16.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
769aa217-e859-4a18-816a-52c3b8947660|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-16 11:19:09|2025-06-16 11:19:09|17952_001-2 Днепр (РУЛЬКА)_16.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
0500fe04-6e0f-4372-81ca-6b17825cc18c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 21:08:17|2025-06-16 21:08:17|7764_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
2edc296f-4abf-42c3-81d9-d2fb9972e144|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 11:39:45|2025-06-16 11:39:45|7199_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
cf42f9de-3f7d-4977-81f8-3af9143942d8|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-16 17:00:56|2025-06-16 17:00:56|18200_001-2 Днепр (РУЛЬКА)_16.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
fc30f01b-f0ac-48e1-81fa-7504b2d510a6|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 20:20:06|2025-06-16 20:20:06|7702_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
81be1cc8-88cc-448d-8203-93d6e771dd6d|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 15:03:20|2025-06-16 15:03:20|7378_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
e4a53d30-9624-4be8-8212-1b2d236464e9|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 14:44:13|2025-06-16 14:44:13|7364_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
e7b4f5b3-48d9-4296-8216-5335f3679d8b|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 18:16:25|2025-06-16 18:16:25|7562_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
58e4da4a-1e85-4c34-8232-385c2bc4052f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-16 16:12:09|2025-06-16 16:12:09|18166_001-2 Днепр (РУЛЬКА)_16.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
ce067959-172a-4481-8233-59204422e086|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 12:16:37|2025-06-16 12:16:37|7230_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
eceb017d-6694-4f5d-8243-6d44f1d83d06|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 17:41:09|2025-06-16 17:41:09|7519_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
76f6acfe-b173-44f4-8255-a4614af795a0|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 19:56:52|2025-06-16 19:56:52|7669_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
ba50ea15-09ac-4618-825a-d8d7fcdb72d8|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 17:59:30|2025-06-16 17:59:30|7542_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
5c28b5de-bda8-4fa2-8260-cf542663c151|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 11:44:30|2025-06-16 11:44:30|7201_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
e1152221-62f6-4235-8261-33a036ebf866|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-16 21:49:58|2025-06-16 21:49:58|116166_001-3 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
683e6af7-5063-44be-826a-34f898543e75|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-16 08:51:41|2025-06-16 08:51:41|17841_001-2 Днепр (РУЛЬКА)_16.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
c6f1226e-9731-49e3-826b-31b335c1b37d|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 11:24:52|2025-06-16 11:24:52|7188_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
45518831-20bf-4f3d-8270-7d4f217e1457|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 18:23:47|2025-06-16 18:23:47|7574_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
e9e4d32d-27b4-46a1-8271-2fc206311ead|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-16 08:43:03|2025-06-16 08:43:03|17835_001-2 Днепр (РУЛЬКА)_16.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
0d358a09-84f7-437f-827e-98c8141bd347|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-16 17:31:30|2025-06-16 17:31:30|18235_001-2 Днепр (РУЛЬКА)_16.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
299efb34-7e30-467c-827e-c603955b51b7|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-16 08:12:15|2025-06-16 08:12:15|17802_001-2 Днепр (РУЛЬКА)_16.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
c21d929e-f3b6-47ce-8281-862f6138067c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 10:08:24|2025-06-16 10:08:24|7136_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
32cbf945-eaa8-4df0-8285-83ac6896f5d3|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 19:51:05|2025-06-16 19:51:05|7664_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
82d42369-24b6-4ef4-8286-01ad1f7c04a1|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 16:20:44|2025-06-16 16:20:44|7437_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
a5909b30-793e-4183-8296-e6202682fa03|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 13:29:19|2025-06-16 13:29:19|7305_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
cbb22cbc-93f9-4bab-829f-9c7ee75d9038|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-16 12:11:02|2025-06-16 12:11:02|17983_001-2 Днепр (РУЛЬКА)_16.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
4f7d04f2-9011-4698-829f-c03d5a0b8935|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 13:02:30|2025-06-16 13:02:30|7278_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
30c7c51e-ece0-4ff7-82ba-acc65def57e6|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 20:01:43|2025-06-16 20:01:43|7678_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
73c6a8f8-0f94-4fa7-82c9-ca39fe8cd754|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 19:18:37|2025-06-16 19:18:37|7624_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
48e861d9-0ff4-47ae-82da-652dbc111bbc|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-16 18:36:36|2025-06-16 18:36:36|18297_001-2 Днепр (РУЛЬКА)_16.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
30be33d5-2ec3-421f-82dd-9b988682e441|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 16:10:12|2025-06-16 16:10:12|7431_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
5bd9baad-6bf3-46ed-82ef-ced6ab201f4a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 12:31:42|2025-06-16 12:31:42|7246_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
7fdbae8b-12f6-4886-8314-d984948c1887|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-16 09:51:45|2025-06-16 09:51:45|17892_001-2 Днепр (РУЛЬКА)_16.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
83deae51-bb39-4e2b-8334-4b31be818e11|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-16 19:16:32|2025-06-16 19:16:32|18341_001-2 Днепр (РУЛЬКА)_16.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
e8070fd2-56dc-49b8-8336-f41021ad1ff9|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 13:52:14|2025-06-16 13:52:14|7328_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
e24f8243-d142-483f-8339-f0a3263b84f3|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 10:03:34|2025-06-16 10:03:34|7129_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
5f1b3707-b389-460d-833a-896f3877dd67|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-16 17:44:49|2025-06-16 17:44:49|18251_001-2 Днепр (РУЛЬКА)_16.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
8a73d1c2-9df4-4e05-833b-a1434007a373|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 21:28:02|2025-06-16 21:28:02|7792_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
e8f548e0-4e9e-4ff7-833f-f07dc34c017d|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 16:33:54|2025-06-16 16:33:54|7449_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
f0bb6f1d-46a9-4a8b-834d-3ea6ed116ec9|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 18:50:03|2025-06-16 18:50:03|7595_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
e4693c50-3122-42ee-8352-4c3b2b6475b6|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-16 08:53:40|2025-06-16 08:53:40|17843_001-2 Днепр (РУЛЬКА)_16.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
8c99b82c-a077-4ede-835c-715201f57012|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-16 20:15:58|2025-06-16 20:15:58|7695_001-4 Днепр (РУЛЬКА)_16.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
